index,true,pred_label,pred_prob,base_value,shap_sBytesAvg,shap_rBytesAvg,shap_sFinRate,shap_rFinRate,shap_sSynRate,shap_rSynRate,shap_sRstRate,shap_rRstRate,shap_sttl,shap_rttl,shap_sAckRate,shap_rAckRate,shap_sAckDelayMax,shap_rAckDelayMax,shap_sPackets,shap_rPackets,shap_sWinTCP,shap_rWinTCP,shap_sPayloadAvg,shap_rPayloadAvg,shap_sInterPacketAvg,shap_rInterPacketAvg
8628,1,1,1.0,0.8028785161205642,-0.05058029006595595,0.0022706519362218035,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.010059687971849583,0.0572156662292176,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.01644722164057269,-0.012770311930598117,0.22634155894572236,-0.0010281356657324623,-0.05996761943436912,0.0015800936674702658,-0.0004562233214216172,0.032957606745330346,-0.02265627815170057
8629,1,1,0.9987780425851753,0.8028785161205642,-0.042408289692535114,0.0052580633207057826,-0.00010723147935038491,-0.00028395072374094927,1.1858461261560205e-20,0.0,0.0,0.0,0.04312031931723326,0.07210412612356473,1.8973538018496328e-19,0.0019809088591978474,0.02524177924727679,0.0193551516200786,-0.0040051591623550585,-0.00294237080357669,0.02502808291212205,0.037284892839028895,0.018276365850095556,8.769601685619883e-05,0.0016054863792828872,-0.0036963441592628658
8630,0,0,1.0,0.19712148387943598,0.002142381033405554,0.004617711256835405,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.048486240199993126,0.017910755640854294,0.0,4.0401406340454125e-05,0.020240642180304625,0.011475676024036797,0.0482903058600398,0.4573698168064116,0.01813670749393746,-0.0009843017786412387,0.011598930531156097,0.0011784791492661598,0.06670482763540012,0.09238286227082955
8631,0,0,1.0,0.19712148387943598,-0.00047306982788564665,0.002646879111594738,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.0005105007784046357,0.6667616561814712,0.004619832887010571,0.0016755488388366276,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00012658881218324485,-0.018174966504921144,0.016935233497756868
8632,1,1,1.0,0.8028785161205642,0.010980506013642682,0.026596927182034952,-5.954022503085958e-05,-0.0001341978507647983,1.1858461261560205e-20,0.0,0.0,0.0,-0.011456680705232435,-0.008547874820611773,4.336808689942018e-19,1.8240964737115784e-05,-0.041815707070519494,0.0683785513317567,-0.008006049317540198,0.10271374074943822,0.022847864684266198,0.02455050776495508,-0.004600475139334371,-0.007940502013466792,0.016260706661733987,0.007335465669381802
8633,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
8634,0,0,1.0,0.19712148387943598,0.00011845763084344501,0.0023955157343609943,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.034173865695483,0.07789572822131516,0.0,1.711899263829261e-05,-0.0014294546987410725,0.6893426390677914,0.00924808045856675,-0.0382832277950206,0.013045274861072997,-0.00214183810832922,0.0037814082082398607,5.4156881877425924e-05,-0.010228852782352253,0.024346569944232677
8635,0,0,1.0,0.19712148387943598,0.0013307002618569272,0.0046839312947541305,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04299560329499059,0.017910755640854294,0.0,4.0401406340454125e-05,0.01813350989621378,0.011661006791015567,0.04740925979506377,0.45327804176005876,0.01813670749393746,-0.0006243099920326433,0.012943708548647485,0.0011722458236292249,0.06678749752747476,0.10373237616736543
8636,0,0,1.0,0.19712148387943598,0.0012845613199140222,0.005797878262636506,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045516693897505206,0.017921887282315255,0.0,4.0401406340454125e-05,0.016876142277298948,0.013233220368805077,0.043120495371242976,0.4403223880257973,0.02615909825432397,-0.0013678034798630758,0.02017780773276901,0.0013527779848668405,0.06965086776055279,0.09950501924566445
8637,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
8638,0,0,1.0,0.19712148387943598,0.028990155330013447,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.01720743761747863,0.0,-8.937809134716388e-06,0.06158838121251321,-0.022348997960627257,0.1056674541423021,0.27835446402878317,0.045420239068764995,0.053217685476852926,0.017806802002356733,0.005133540961939116,0.06284358033984369,0.10924932196794884
8639,0,0,1.0,0.19712148387943598,-0.0025572391143183246,0.004853795634725378,4.082835926470264e-05,0.0009218625624724889,0.0,0.0,0.0,0.0,0.03442197965231793,0.07735508970621573,0.0,-3.1261053582054103e-06,0.009338602913948344,0.5153650113992942,-0.0009535388956086723,0.1542937401540993,0.004690801488369919,-0.0020143453168864024,-0.002046764802654855,0.003373636710752635,-0.04363294170697887,0.04943112348091492
8640,1,1,1.0,0.8028785161205642,-0.049789089848386314,0.0025220609295828443,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.011195662702084075,0.05925742627942984,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.018488981690784913,-0.012220783598111795,0.2251421370768537,-0.0010281356657324623,-0.05992482277065462,0.0015800936674702658,7.750486237788012e-05,0.02708117844426744,-0.020696635742890008
8641,1,1,1.0,0.8028785161205642,-0.002234037043284985,-0.0024492601090886305,-0.00037623230018976215,-0.0007365800884806067,3.3881317890172014e-20,0.0,0.0,0.0,-0.020861312303976826,-0.009639203812774645,2.168404344971009e-19,-3.882614016217566e-05,-0.004163132993135105,0.037509893181391064,0.007219714118764854,0.24602417015631217,-0.01630773659509912,0.003576191883689651,-0.0022429033547015555,-0.0037459249108151467,-0.009148703110909632,-0.025264632698093592
8642,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
8643,1,1,1.0,0.8028785161205642,0.01584897122735705,0.011716455251151578,-0.0001756276478179611,-0.0004889384763826798,1.1858461261560205e-20,0.0,0.0,0.0,-0.010220900538249688,-0.008816237430666748,2.168404344971009e-19,-7.463641819686292e-06,-0.043386619617982534,0.09157218792707866,0.008017803952391423,0.09461780920253382,-0.000240085493512844,0.008819790507571463,-0.002384172273431975,-0.01087947589870178,0.014181920319625082,0.028946066510302928
8644,1,1,1.0,0.8028785161205642,-0.002318597225293951,-0.004364155970555305,-0.00037623230018976215,-0.0007365800884806067,3.3881317890172014e-20,0.0,0.0,0.0,-0.02185739105419048,-0.012504123168452877,2.168404344971009e-19,-3.882614016217566e-05,-0.008411679623369347,0.0325085347480925,0.004327527993445148,0.24843814153954294,-0.01870345515278459,0.0033529762624326803,-0.004175057758793089,-0.00011809599565911756,-0.00046704887135912696,-0.017434453314776853
8645,0,0,1.0,0.19712148387943598,0.001336150010156198,0.004446189525695979,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04561438265137296,0.017921127417221624,0.0,4.0401406340454125e-05,0.018315275482688433,0.013220709398558073,0.04701119681235876,0.4545308618480269,0.018482412790318748,-0.0009123354920862476,0.01326813900281923,0.0011567804140222402,0.06966132018386642,0.09549882425881016
8646,1,1,1.0,0.8028785161205642,-0.0014006629871776712,-0.0012264770110804513,-0.00037623230018976215,-0.0007365800884806067,3.3881317890172014e-20,0.0,0.0,0.0,-0.019053705840325095,-0.009159649905642893,2.168404344971009e-19,-3.88261401621699e-05,-0.020443186726626924,0.05373678944641484,0.008646302111738441,0.24687166254986942,-0.016869643577738083,0.004499784919534798,-0.0025103081469012717,-0.003040162951031121,-0.011784498934815951,-0.02999312053793976
8647,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8648,1,1,1.0,0.8028785161205642,-0.0022235811787920377,-0.002267002793659816,-0.00037623230018976215,-0.0007365800884806067,3.3881317890172014e-20,0.0,0.0,0.0,-0.02040857000573382,-0.009639203812774645,2.168404344971009e-19,-3.882614016217566e-05,-0.0026079846812521196,0.045219824344926045,0.005912057557991262,0.24633031765540134,-0.016294877180874454,0.0035204901069537027,-0.002273164077263404,-0.0037959749371246033,-0.008562151283441148,-0.034637057306077905
8649,0,0,1.0,0.19712148387943598,-0.00047981623749384055,0.0026591915607321395,0.00017597246362693913,0.0003491966899994398,0.0,0.0,0.0,0.0,0.034475273293252534,0.07785952235827562,0.0,1.821509785232915e-05,-0.00037355030093779134,0.6567548189138989,0.004657294710273082,-0.0008036608810876076,0.012927546688888437,-0.002082571201690695,0.0037907660796441017,6.498991716182663e-05,0.001571879716143069,0.011313447252032092
8650,0,0,1.0,0.19712148387943598,-0.00046435112127994605,0.002504981522545996,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.0005584415177379609,0.6396962308645274,0.005539691670389933,0.007403181306330437,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00012658881218324485,0.00046618562259356615,0.0188931350580889
8651,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8652,0,0,1.0,0.19712148387943598,0.022284675263906043,0.0008667585633574145,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.016972525177781434,0.0,-8.937809134716388e-06,0.062458866423768515,-0.024282863275362988,0.1105383052133019,0.28212467341124486,0.04577460291322835,0.06433671168244136,0.019850524305513408,0.0051335406055275975,0.052201622579860336,0.10576547371609873
8653,0,0,1.0,0.19712148387943598,0.03436500505273599,0.007342767233999613,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.05914023863265251,0.027515483550227766,0.0,0.0003382134156875159,0.005783681841588716,-0.007976145484495989,0.01734588667696283,0.17434984604804812,0.1603628891134927,-0.010028230027326149,0.01033939966161358,0.012694615594337521,0.032380070546350684,0.271164027133166
8654,0,0,1.0,0.19712148387943598,0.022284675263906043,0.0008667585633574145,0.00011035992438626788,0.010455220281874645,0.0,0.0,0.0,0.0,0.03804625330079414,0.016943262821636124,0.0,-8.937809134716388e-06,0.06549167654631646,-0.024625332289186445,0.11357111533584983,0.27614668502075557,0.04577460291322835,0.06433671168244136,0.019850524305513408,0.0051335406055275975,0.04273592593720541,0.10576547371609873
8655,0,0,1.0,0.19712148387943598,0.0004577592030034754,0.0032369103914347067,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045587808332743306,0.01788182424220936,0.0,3.8826140162164756e-05,0.017917970096285946,0.008049823194741283,0.04630586691803782,0.4479400365427703,0.03331752507010139,-0.0010824195884554123,0.01866109508203282,0.0030219594142671725,0.06967615029446322,0.08858030037637185
8656,0,0,1.0,0.19712148387943598,0.03436500505273599,0.007342767233999613,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.05914023863265251,0.027515483550227766,0.0,0.0003382134156875159,0.005783681841588716,-0.007976145484495989,0.01734588667696283,0.17434984604804812,0.1603628891134927,-0.010028230027326149,0.01033939966161358,0.012694615594337521,0.032380070546350684,0.271164027133166
8657,0,0,1.0,0.19712148387943598,0.03675180525953647,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624157424509419,-0.02347495202920007,0.10605817811629516,0.2979298418942205,0.045433226392408085,0.05331608593536894,0.017806549965844482,0.005133540961939116,0.06561831044563837,0.07478124383557841
8658,0,0,1.0,0.19712148387943598,0.030983039131257512,0.003786437792234148,0.002782772918894995,0.004974534920829726,0.0,0.0,0.0,0.0,0.06751408291555924,0.02634221801326235,0.0,0.00011612562387144805,-0.0009351471736320908,-0.007123183555799218,0.021926643336047793,0.16327969391302274,0.1800260095738478,-0.009664359695457361,0.017198207586845198,0.00324530501587325,0.03431941393298297,0.2641067218709295
8659,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8660,0,0,1.0,0.19712148387943598,0.0008958955231230052,0.0015436392158142984,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027501261072791116,0.07811922065934065,0.0,1.821509785232915e-05,-0.003092424642507805,0.6795293581531646,0.043666536923984964,-0.08500553442355878,0.010861707925738564,-0.0033129800349997298,0.003836503602262759,0.0003000246641365316,0.010644935871583395,0.03684641421364809
8661,0,0,1.0,0.19712148387943598,-0.00047306982788564665,0.002646879111594738,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.0005105007784046357,0.6667616561814712,0.004619832887010571,0.0016755488388366276,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00012658881218324485,-0.018174966504921144,0.016935233497756868
8662,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
8663,0,0,1.0,0.19712148387943598,0.00011845763084344501,0.0023955157343609943,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.034173865695483,0.07789572822131516,0.0,1.711899263829261e-05,-0.0014294546987410725,0.6893426390677914,0.00924808045856675,-0.0382832277950206,0.013045274861072997,-0.00214183810832922,0.0037814082082398607,5.4156881877425924e-05,-0.010228852782352253,0.024346569944232677
8664,0,0,1.0,0.19712148387943598,0.0008848990274398907,0.0015688859312386705,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.027501261072791116,0.07811922065934065,0.0,1.821509785232915e-05,-0.0031150115367007494,0.6744947851137315,0.045339019179900214,-0.08333305216764351,0.010861681242244174,-0.0033132692752104688,0.003859718781334414,0.0003000246641365316,0.01064749956235586,0.03851889646956334
8665,1,1,1.0,0.8028785161205642,-0.06977967475574649,0.02127325558199302,-3.129467076708569e-05,-0.0001064402934249833,1.1858461261560205e-20,0.0,0.0,0.0,0.031207162182677054,0.052572308373844176,1.3552527156068805e-18,0.00045286051659164796,0.09575597530962757,0.030603148636631772,0.06463698842000923,0.04575238901094262,0.025202855019127883,0.021826336020249727,0.0005780045210787878,-0.02813024156956951,-0.012593553292095046,-0.08209859513172384
8666,0,0,1.0,0.19712148387943598,0.028556003937475986,0.0008712162416019425,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.01697296185733316,0.0,-8.937809134716388e-06,0.066840569356197,-0.022133006193379608,0.10395425486454628,0.30690989604508256,0.04577396947900858,0.057564262984976265,0.019850272269001157,0.005133540961939116,0.06224229648504579,0.07116239342342312
8667,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8668,0,0,1.0,0.19712148387943598,0.028556003937475986,0.0008712162416019425,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.01697296185733316,0.0,-8.937809134716388e-06,0.066840569356197,-0.022133006193379608,0.10395425486454628,0.30690989604508256,0.04577396947900858,0.057564262984976265,0.019850272269001157,0.005133540961939116,0.06224229648504579,0.07116239342342312
8669,0,0,1.0,0.19712148387943598,-0.0013706813276076581,0.011840845115684966,5.995616610936345e-05,0.002339374571829943,0.0,0.0,0.0,0.0,0.03483988424572988,0.01302885839900306,0.0,-7.370121849498079e-06,0.017695265195640176,0.02884390451578267,0.05062739287597578,0.45675752338750664,0.0168910623453612,0.00573926740233324,0.018886770119066004,0.0010344781560190663,0.07934687417739847,0.06632511089658694
8670,0,0,1.0,0.19712148387943598,-0.00047306982788564665,0.0038831356153007078,0.00017597246362693913,0.00036710134496518315,0.0,0.0,0.0,0.0,0.03607638944893314,0.07796474175114744,0.0,1.821509785232915e-05,-0.00038114055148255296,0.6428251346236736,0.002805902087338021,0.00707103634236581,0.012984763461471142,-0.0020862417784204713,0.003770372113353269,0.00011592645316899078,0.0008250439774059028,0.016935233497756868
8671,1,1,1.0,0.8028785161205642,0.01094410375695238,-0.008201867666787007,-5.9956166109363616e-05,-0.0021373505744531457,1.1858461261560205e-20,0.0,0.0,0.0,-0.01643297916350154,-0.009345272101548783,1.6263032587282567e-19,6.5689818089849e-07,-0.009871159134597702,0.23551637308686527,-0.0057054736885983615,-0.09545333584492705,-0.01776194213580742,0.007436214954853723,0.005633413078427255,-0.001168006923419609,0.18472298524880426,-0.08099491974488769
8672,1,1,1.0,0.8028785161205642,0.01880392401821296,-0.007693587751874209,-0.0001756276478179611,-0.0004964166786124748,1.1858461261560205e-20,0.0,0.0,0.0,-0.01414040531377335,-0.009292378345527038,2.168404344971009e-19,-7.4636418196862375e-06,-0.037839936876323726,0.09411674361386577,-0.002798004415000724,0.08134303548461741,0.0026033078839552445,0.007986905360190408,0.010859504912318766,-0.006692001742166565,0.013964769164198946,0.046579115855002504
8673,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
8674,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8675,0,0,1.0,0.19712148387943598,0.020617851299575257,0.0008712162416019425,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.016972525177781434,0.0,-8.937809134716388e-06,0.06218987936704762,-0.021054739417437955,0.10366726047405624,0.28743824776314847,0.04586075852995723,0.057564262984976265,0.019850524305513408,0.005133540961939116,0.05918398617575515,0.10573010271675279
8676,0,0,1.0,0.19712148387943598,0.0010961185057179476,0.00539411078779109,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.04562215897591609,0.017921127417221624,0.0,4.0401406340454125e-05,0.019074960441482925,0.010522903844982747,0.047488594169569,0.4391539387452906,0.02616367360300572,-0.0013201766986995025,0.020968470466980662,0.0006464535433429686,0.0701751253744093,0.09664357512681798
8677,0,0,1.0,0.19712148387943598,-6.529834548953941e-05,0.003434382326979657,0.00037623230018976107,0.0008840411457245376,0.0,0.0,0.0,0.0,0.11208087432991624,0.06460134690106256,0.0,4.0401406340454125e-05,0.03730506014426734,-0.018786803118694847,0.0064328396401276,0.16632048597648286,0.025928743440665227,-0.0044259976628752366,0.0048092497219338155,0.00039278164819863445,0.16124648778886733,0.2423036884768733
8678,1,1,1.0,0.8028785161205642,-0.05058029006595595,0.0022706519362218035,-5.108160629353028e-05,-0.00012746942953677088,3.3881317890172014e-20,0.0,0.0,0.0,-0.010059687971849583,0.0572156662292176,2.168404344971009e-19,0.0007866915395205421,0.017219090752848266,0.01644722164057269,-0.012770311930598117,0.22634155894572236,-0.0010281356657324623,-0.05996761943436912,0.0015800936674702658,-0.0004562233214216172,0.032957606745330346,-0.02265627815170057
8679,0,0,1.0,0.19712148387943598,0.00035651551870712517,0.0026739871013800043,0.00037623230018976107,0.0005591257235246502,0.0,0.0,0.0,0.0,0.06115923786628961,0.1299775296840473,0.0,4.7764682720200136e-05,-1.65441201251496e-05,0.5743721426822869,0.05138451097063912,-0.08751115403360267,0.016341487245265737,-0.0034986563123961816,0.002765063640976131,0.00021209633281681095,0.012884067107696691,0.04079510973015463
8680,0,0,1.0,0.19712148387943598,0.03675668261026516,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624253350363843,-0.023465121016460106,0.10605422490738382,0.29792588868530917,0.045433226392408085,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06561435723672704,0.07478138904921086
8681,0,0,1.0,0.19712148387943598,0.0004577592030034754,0.0032369103914347067,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045587808332743306,0.01788182424220936,0.0,3.8826140162164756e-05,0.017917970096285946,0.008049823194741283,0.04630586691803782,0.4479400365427703,0.03331752507010139,-0.0010824195884554123,0.01866109508203282,0.0030219594142671725,0.06967615029446322,0.08858030037637185
8682,0,0,1.0,0.19712148387943598,0.020531062248626605,0.0008712162416019425,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.03806326619005166,0.016972525177781434,0.0,-8.937809134716388e-06,0.062343687242706496,-0.021018981816238437,0.10366193134906922,0.2874329186381614,0.04577396947900858,0.057564262984976265,0.019850524305513408,0.005133540961939116,0.05918398617575515,0.10572477359176574
8683,0,0,1.0,0.19712148387943598,0.03693427052712099,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.0662450337608694,-0.02345928768452221,0.10596041109199893,0.29783207486992425,0.04533941257702316,0.053218318911072704,0.017806549965844482,0.005133540961939116,0.06589750480762695,0.07468757523382594
8684,0,0,1.0,0.19712148387943598,-0.0020549721133633035,0.00415048703667421,0.00017597246362693913,0.0009234601797758954,0.0,0.0,0.0,0.0,0.03399480193880869,0.07762053231249477,0.0,1.821509785232915e-05,0.003273472906718653,0.4919093534134741,0.010325423658942623,0.17268516153834718,0.002594590038084166,-0.003842732437592854,0.002511338443657471,-0.0003298334895540854,-0.047270153513776614,0.05619339864639974
8685,0,0,1.0,0.19712148387943598,0.03664878888910908,0.007804839015495741,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.05914023863265251,0.027515483550227766,0.0,0.0003382134156875159,0.006376428153738413,-0.009981899521473893,0.024119826126150573,0.1696364267178786,0.16640454829381024,-0.00990694759086574,0.010336941792475102,0.012117415560144963,0.03263198382313033,0.26193546213088
8686,0,0,1.0,0.19712148387943598,0.0004891295940652353,0.0027118986968385846,0.00017597246362693913,0.00034976983456951933,0.0,0.0,0.0,0.0,0.02686733322944478,0.07811922065934065,0.0,1.821509785232915e-05,-0.004494115769021116,0.6883605923551528,0.030143786436988052,-0.07434483540313254,0.010557507616796306,-0.003115531064675633,0.0028266600912244533,0.0002963956065601306,0.006932988025144521,0.03698352864979571
8687,0,0,1.0,0.19712148387943598,0.03693363709290121,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207874297030357,0.0,-8.937809134716388e-06,0.06624440032664963,-0.02345923948649115,0.10595977765777913,0.29783144143570445,0.045338779142803376,0.053217685476852926,0.017806549965844482,0.005133540961939116,0.06590189064913433,0.07468694179960614
8688,1,0,0.5,0.19712148387943598,0.03146708042143879,-0.00437672686745799,5.954022503085944e-05,0.00013876400276991054,0.0,0.0,0.0,0.0,0.010505050587055389,0.006647011641359501,0.0,-1.824096473711826e-05,0.07380174942846501,-0.05093435816735262,0.2369222253051377,0.015959851538913255,-0.0151118870915404,-0.012419189166943088,-0.007458977767254349,0.025602411842600672,-0.013379702654239429,0.005473913807324181
8689,0,0,1.0,0.19712148387943598,-0.000353921568545152,0.0032369103914347067,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.045587808332743306,0.01788182424220936,0.0,3.8826140162164756e-05,0.015803399445479892,0.007988291034091467,0.04539724328289603,0.44927933133063375,0.03331752507010139,-0.0012055685641186066,0.020000389869896225,0.0030263884476444914,0.06967339309130519,0.08991959516423526
8690,0,0,1.0,0.19712148387943598,0.006106919705390078,0.008480295707607414,0.002782772918894995,0.004977994212633471,0.0,0.0,0.0,0.0,0.04686649250132606,0.029997481875505327,0.0,0.0003892257111008641,0.02109411839351948,-0.009855373862923084,0.039812882875154984,0.21687141698733958,0.11107975591163147,-0.0068760123225827564,0.03016141074284054,0.006601057035281207,0.08455526102197945,0.209832816705871
8691,0,0,1.0,0.19712148387943598,0.0014600333948218388,0.006154842349999284,0.00037623230018976107,0.0029108481102106585,0.0,0.0,0.0,0.0,0.042400100950914975,0.017911515505947925,0.0,4.0401406340454125e-05,0.01646342988743405,0.012128387143066983,0.04280606933240077,0.43818017487467426,0.025823479414684818,-0.0010368178027320952,0.019939881050518533,0.0001421926089476528,0.06641518030423976,0.1107625652889106
8692,0,0,1.0,0.19712148387943598,0.00041287129352205544,0.0016559474364398797,0.00037623230018976107,0.00116617483049185,0.0,0.0,0.0,0.0,0.06117394601454249,0.12997746355191064,0.0,4.7764682720200136e-05,-0.004802116734446244,0.5735349765384357,0.05264818821022202,-0.08599276015792917,0.014694554160081846,-0.0034071744877907676,0.0017226012298396846,0.0032086075704985863,0.014237090298719775,0.042224149383121884
8693,0,0,1.0,0.19712148387943598,0.03657130324489841,0.0008953523924973824,0.00011035992438626788,0.0006884112346000511,0.0,0.0,0.0,0.0,0.038390051058467205,0.017207361687643405,0.0,-8.937809134716388e-06,0.06625211305908144,-0.023319913178857923,0.10606380446282686,0.2977405093199425,0.04544280594785109,0.053312132726457635,0.017806549965844482,0.005133540961939116,0.06580209704959156,0.0747909740725356
